pos_x,pos_y,orientation_z
0.2432193011766973,4.283311035123711,-0.6390446207934636
0.2432193011766973,4.283311035123711,-0.6390446207934636
0.3030170234597255,4.606643933656631,-0.6404063558551266
0.3030170234597255,4.606643933656631,-0.6404063558551266
0.4438736942797548,4.874111017137334,-0.5446209898735849
0.4438736942797548,4.874111017137334,-0.5446209898735849
0.6871224363389664,5.034097973666677,-0.3712990822638782
0.6871224363389664,5.034097973666677,-0.3712990822638782
0.9530785755193468,5.2053297985130325,-0.3208044762838565
0.9530785755193468,5.2053297985130325,-0.3208044762838565
0.9530785755193468,5.2053297985130325,-0.3208044762838565
1.1632126078665832,5.328954118071491,-0.2746610840809743
1.1632126078665832,5.328954118071491,-0.2746610840809743
1.4540457052098197,5.324895612191757,-0.0806287340767474
1.4540457052098197,5.324895612191757,-0.0806287340767474
1.7589903755564364,5.2788496851113855,0.0173491418067713
1.7589903755564364,5.2788496851113855,0.0173491418067713
2.0867487736688743,5.266610266419117,0.0184205316687656
2.0867487736688743,5.266610266419117,0.0184205316687656
2.4164690466273657,5.254151842338419,0.0189078235419116
2.4164690466273657,5.254151842338419,0.0189078235419116
2.736817614064431,5.230199442497407,0.0355986813644323
2.736817614064431,5.230199442497407,0.0355986813644323
2.976142483861184,5.065428722446448,0.2227309970954345
2.976142483861184,5.065428722446448,0.2227309970954345
3.233394717816076,4.883261378493428,0.2723596780711192
3.233394717816076,4.883261378493428,0.2723596780711192
3.510958778691358,4.710311465708069,0.2749219766672217
3.510958778691358,4.710311465708069,0.2749219766672217
3.7212736207546553,4.4983045872199074,0.3707343106458954
3.7212736207546553,4.4983045872199074,0.3707343106458954
3.784584765705549,4.215361324693718,0.5508268924494754
3.784584765705549,4.215361324693718,0.5508268924494754
3.863921096173382,3.9121850221564207,0.5870452909608892
3.863921096173382,3.9121850221564207,0.5870452909608892
3.9663325642959055,3.597515015068217,0.5879042849483156
3.9663325642959055,3.597515015068217,0.5879042849483156
4.071500730607366,3.283272373442302,0.5855246764147581
4.071500730607366,3.283272373442302,0.5855246764147581
4.099305063372909,2.977189945501526,0.658381388804725
4.099305063372909,2.977189945501526,0.658381388804725
3.986349577335689,2.7110802109079666,0.7872281358601617
3.986349577335689,2.7110802109079666,0.7872281358601617
3.808831650862232,2.4687508804875025,0.8544801721403368
3.808831650862232,2.4687508804875025,0.8544801721403368
3.6558875963029136,2.180631630287708,0.8549199359121493
3.6558875963029136,2.180631630287708,0.8549199359121493
3.502551470039136,1.8917432285650624,0.8558207154731597
3.502551470039136,1.8917432285650624,0.8558207154731597
3.348617055094619,1.6017512567161,0.856710684748677
3.348617055094619,1.6017512567161,0.856710684748677
3.2744906421743134,1.3586432921679086,0.8112202808062077
3.2744906421743134,1.3586432921679086,0.8112202808062077
3.3131318244070767,1.0469331227582226,0.7200850970829946
3.3131318244070767,1.0469331227582226,0.7200850970829946
3.3057035655142712,0.7159470940124935,0.7180083462961515
3.3057035655142712,0.7159470940124935,0.7180083462961515
3.2950648199551087,0.388917769751328,0.7179399911352393
3.2950648199551087,0.388917769751328,0.7179399911352393
3.2843045995453517,0.0619191975265615,0.7178537645017591
3.2843045995453517,0.0619191975265615,0.7178537645017591
3.273494421789972,-0.265532942439894,0.7179069475933789
3.273494421789972,-0.265532942439894,0.7179069475933789
3.289273503470687,-0.3039693991594371,0.8033321736075194
3.289273503470687,-0.3039693991594371,0.8033321736075194
3.300497232656189,-0.2806704531911315,0.8371810952846115
3.300497232656189,-0.2806704531911315,0.8371810952846115
3.3030784699436238,-0.2742218141879891,0.8388735939955986
3.3030784699436238,-0.2742218141879891,0.8388735939955986
3.3326703744284703,-0.2121136556193083,0.8406491538694668
3.3326703744284703,-0.2121136556193083,0.8406491538694668
3.3935430772012576,-0.0831421565493345,0.8391437924546232
3.3935430772012576,-0.0831421565493345,0.8391437924546232
3.480235771658501,0.114629065479576,0.8406229856646182
3.480235771658501,0.114629065479576,0.8406229856646182
3.5994698767857765,0.3789989759412318,0.8410307614131097
3.5994698767857765,0.3789989759412318,0.8410307614131097
3.757441333024701,0.6619494076625307,0.7995855881388051
3.757441333024701,0.6619494076625307,0.7995855881388051
3.8857926439135615,0.9260552311417488,0.6631152128198398
3.8857926439135615,0.9260552311417488,0.6631152128198398
3.8902796062862905,1.2137470561019852,0.4982321511840482
3.8902796062862905,1.2137470561019852,0.4982321511840482
3.729962366080963,1.4807332101487312,0.484948300770973
3.729962366080963,1.4807332101487312,0.484948300770973
3.5745592446940124,1.7336744925669323,0.4834666122643253
3.5745592446940124,1.7336744925669323,0.4834666122643253
3.481857039027654,1.8780580988013655,0.4813877309139663
3.481857039027654,1.8780580988013655,0.4813877309139663
3.443836954534938,1.9435953021025083,0.4664570300482695
3.443836954534938,1.9435953021025083,0.4664570300482695
3.4154597709206915,2.036079089127679,0.3973924984388958
3.4154597709206915,2.036079089127679,0.3973924984388958
3.3204273257044945,2.193480531858513,0.2730081828634172
3.3204273257044945,2.193480531858513,0.2730081828634172
3.119096961949389,2.3322964433595685,0.2032892917536968
3.119096961949389,2.3322964433595685,0.2032892917536968
2.8330585210746966,2.457702974227142,0.201091352192562
2.8330585210746966,2.457702974227142,0.201091352192562
2.530700928502029,2.5885946347341844,0.1990984976150517
2.530700928502029,2.5885946347341844,0.1990984976150517
2.228617174858277,2.718327268554355,0.1981744126195918
2.228617174858277,2.718327268554355,0.1981744126195918
1.925207503815077,2.8452299406663366,0.2048272740936523
1.925207503815077,2.8452299406663366,0.2048272740936523
1.613859687146122,2.93692522135244,0.3283885765957306
1.613859687146122,2.93692522135244,0.3283885765957306
1.3762134636689018,3.125586422673749,0.4078517394656341
1.3762134636689018,3.125586422673749,0.4078517394656341
1.1590112320102426,3.36771653588201,0.40696072943403
1.1590112320102426,3.36771653588201,0.40696072943403
0.9240379496646371,3.6048311673955062,0.4423947608233942
0.9240379496646371,3.6048311673955062,0.4423947608233942
0.7006967357750404,3.828602835690498,0.6095056899693001
0.7006967357750404,3.828602835690498,0.6095056899693001
0.6046891239671481,4.123583615340775,0.7264918772622673
0.6046891239671481,4.123583615340775,0.7264918772622673
0.6261764377590969,4.447833480094944,0.7275796901049313
0.6261764377590969,4.447833480094944,0.7275796901049313
0.6469216076075746,4.774894156367337,0.7269291886248395
0.6469216076075746,4.774894156367337,0.7269291886248395
0.6283149230959141,5.098626745687413,0.7936254688176292
0.6283149230959141,5.098626745687413,0.7936254688176292
0.6746353940352299,5.4055183983359045,0.90074257806697
0.6746353940352299,5.4055183983359045,0.90074257806697
0.7745442756056476,5.597465893679643,0.9304291858293048
0.7745442756056476,5.597465893679643,0.9304291858293048
0.8147072042073409,5.647725024242562,0.9184924701673578
0.8147072042073409,5.647725024242562,0.9184924701673578
0.7684798123711962,5.597758229007212,0.9066028586200038
0.7684798123711962,5.597758229007212,0.9066028586200038
0.7684798123711962,5.597758229007212,0.9066028586200038
0.6732756754489118,5.481367628186314,0.9060856513776062
0.6732756754489118,5.481367628186314,0.9060856513776062
0.478764166407073,5.249158811882942,0.905948901687127
0.478764166407073,5.249158811882942,0.905948901687127
0.2666144028405574,4.999372332351608,0.906140206452904
0.2666144028405574,4.999372332351608,0.906140206452904
0.0552930583375307,4.749861658626857,0.9052759914946152
0.0552930583375307,4.749861658626857,0.9052759914946152
-0.0359342049501947,4.448724323828755,0.827609103454088
-0.0359342049501947,4.448724323828755,0.827609103454088
-0.1478342919735066,4.147049863454314,0.82510940904664
-0.1478342919735066,4.147049863454314,0.82510940904664
-0.2655706329466034,3.8400243679864494,0.8246983499683134
-0.2655706329466034,3.8400243679864494,0.8246983499683134
-0.3838906856839901,3.532474253028904,0.8244827811338089
-0.3838906856839901,3.532474253028904,0.8244827811338089
-0.502399347404864,3.227856631029684,0.8245667862170717
-0.502399347404864,3.227856631029684,0.8245667862170717
-0.6009222415954086,2.9793724807760253,0.8284885100387723
-0.6009222415954086,2.9793724807760253,0.8284885100387723
-0.6732911979103651,2.798959807696982,0.8319222354393031
-0.6732911979103651,2.798959807696982,0.8319222354393031
-0.7019503425720967,2.699440535176936,0.8471380829642601
-0.7019503425720967,2.699440535176936,0.8471380829642601
-0.7029224064552378,2.6797440768091287,0.8483710936821651
-0.7029224064552378,2.6797440768091287,0.8483710936821651
-0.7017703706080105,2.6795249512755897,0.847827136241891
-0.7017703706080105,2.6795249512755897,0.847827136241891
-0.7018103212535621,2.6794884231612133,0.8478417261134299
-0.7018103212535621,2.6794884231612133,0.8478417261134299
-0.7018055162171185,2.6794812664597023,0.8478376053670469
-0.7018055162171185,2.6794812664597023,0.8478376053670469
-0.7018160247882639,2.6794936582342923,0.8478441194902795
-0.7018160247882639,2.6794936582342923,0.8478441194902795
-0.7011333313377486,2.6786093863663525,0.8511791836922304
-0.7011333313377486,2.6786093863663525,0.8511791836922304
-0.6982363622362316,2.66039957088416,0.8788034464586779
-0.6982363622362316,2.66039957088416,0.8788034464586779
-0.6978229188573066,2.6317502802132906,0.913256535459103
-0.6978229188573066,2.6317502802132906,0.913256535459103
-0.7031545841343707,2.6026276701681583,0.9506694132220403
-0.7066548487528741,2.5797999156909004,0.9723409410529704
-0.7066548487528741,2.5797999156909004,0.9723409410529704
-0.7008565688799818,2.560782497377008,0.9981868496763464
-0.7008565688799818,2.560782497377008,0.9981868496763464
-0.678616682871398,2.5614180872891428,0.9933831527240252
-0.678616682871398,2.5614180872891428,0.9933831527240252
-0.7212125030833001,2.562519467046156,0.9982754138806424
-0.7212125030833001,2.562519467046156,0.9982754138806424
-0.7188103657759216,2.563144471705209,0.9984721211844364
-0.7188103657759216,2.563144471705209,0.9984721211844364
-0.6703431075070504,2.556265798876918,0.9984794088510076
-0.6703431075070504,2.556265798876918,0.9984794088510076
-0.549526427818475,2.5433817124831646,0.9986584063539824
-0.549526427818475,2.5433817124831646,0.9986584063539824
-0.3566114581816811,2.5241667397963194,0.9985462936513072
-0.3566114581816811,2.5241667397963194,0.9985462936513072
-0.0898815840424464,2.496804598611543,0.998559611876814
-0.0898815840424464,2.496804598611543,0.998559611876814
0.2358350876245393,2.463610167803396,0.9985859007239096
0.2358350876245393,2.463610167803396,0.9985859007239096
0.5623892581213525,2.429253088470223,0.998768628053634
0.5623892581213525,2.429253088470223,0.998768628053634
0.8879164065865629,2.395090894020279,0.9988529556338333
0.8879164065865629,2.395090894020279,0.9988529556338333
1.1967820359179144,2.361399873770869,0.998996589846548
1.1967820359179144,2.361399873770869,0.998996589846548
1.396215222364589,2.345627550428649,0.998972331067056
1.396215222364589,2.345627550428649,0.998972331067056
1.460695380389824,2.3405446265981995,0.9992178675702216
1.460695380389824,2.3405446265981995,0.9992178675702216
1.460781959781871,2.340649390862177,0.9992172101877382
1.460781959781871,2.340649390862177,0.9992172101877382
1.460805773823625,2.340644887309985,0.9992173334587674
1.460805773823625,2.340644887309985,0.9992173334587674
1.4608258014449915,2.34063942018007,0.999217566447586
1.4608258014449915,2.34063942018007,0.999217566447586
1.4628587994056343,2.341073460849663,0.9991907309030212
1.4628587994056343,2.341073460849663,0.9991907309030212
1.5149915847758872,2.3349030747681536,0.9990947671768228
1.609552160774795,2.325700191601668,0.999218350979243
1.609552160774795,2.325700191601668,0.999218350979243
1.7940059545398073,2.313888260848162,0.9991450584941988
1.7940059545398073,2.313888260848162,0.9991450584941988
2.051483141746909,2.2914065635379663,0.9991963861240536
2.051483141746909,2.2914065635379663,0.9991963861240536
2.3721308319788323,2.2643296543522924,0.9992932863955536
2.3721308319788323,2.2643296543522924,0.9992932863955536
2.6962681095058776,2.2594874808960297,0.99446030469824
2.6962681095058776,2.2594874808960297,0.99446030469824
3.007001597566049,2.2281676571979068,0.9523766865313174
3.007001597566049,2.2281676571979068,0.9523766865313174
3.256938722653356,2.0480624029322643,0.9267294140172035
3.256938722653356,2.0480624029322643,0.9267294140172035
3.4907799537118533,1.8212333864210783,0.9261181079424232
3.4907799537118533,1.8212333864210783,0.9261181079424232
3.725801077466132,1.5931611670065822,0.9262729350560684
3.725801077466132,1.5931611670065822,0.9262729350560684
3.9611699565947,1.365281427192697,0.9267894075454858
3.9611699565947,1.365281427192697,0.9267894075454858
4.19123630460826,1.1451747332313502,0.928545722550787
4.19123630460826,1.1451747332313502,0.928545722550787
4.342157712246626,1.0022845864766747,0.9275064707697342
4.342157712246626,1.0022845864766747,0.9275064707697342
4.388572755387576,0.9507507061570712,0.9347970502640864
4.388572755387576,0.9507507061570712,0.9347970502640864
4.362768491668808,1.0037109198491485,0.9210145857294266
4.362768491668808,1.0037109198491485,0.9210145857294266
4.315676823680532,1.1728522036232825,0.8594832670132119
4.315676823680532,1.1728522036232825,0.8594832670132119
4.336845496551399,1.4498611883052488,0.7462127671225683
4.336845496551399,1.4498611883052488,0.7462127671225683
4.4486226127870205,1.7188501159823877,0.6269069777876052
4.4486226127870205,1.7188501159823877,0.6269069777876052
4.528004003582518,2.038336969866158,0.6220215728432958
4.528004003582518,2.038336969866158,0.6220215728432958
4.5788492049753,2.3610187050013423,0.6515505756106197
4.5788492049753,2.3610187050013423,0.6515505756106197
4.464775014471786,2.657143182104106,0.7901666367984992
4.464775014471786,2.657143182104106,0.7901666367984992
4.291876293362905,2.8419383177704667,0.8759057462640555
4.291876293362905,2.8419383177704667,0.8759057462640555
4.066911002017407,3.074197300546144,0.9043634189485952
4.066911002017407,3.074197300546144,0.9043634189485952
3.858948272557853,3.32777782142464,0.9040383150448028
3.858948272557853,3.32777782142464,0.9040383150448028
3.650806768081604,3.5822994064250477,0.9043422752551924
3.650806768081604,3.5822994064250477,0.9043422752551924
3.4433777717912397,3.836650123333836,0.9044550108882896
3.4433777717912397,3.836650123333836,0.9044550108882896
3.235574052562185,4.092256159523642,0.90399771453533
3.235574052562185,4.092256159523642,0.90399771453533
3.0276789838624487,4.348798518660159,0.9031257073066196
3.0276789838624487,4.348798518660159,0.9031257073066196
2.819609412402994,4.606649404598243,0.901913288621616
2.819609412402994,4.606649404598243,0.901913288621616
2.612517225248152,4.864666989038471,0.9008410743220424
2.612517225248152,4.864666989038471,0.9008410743220424
2.4283516306123074,5.093877119799787,0.9061076058617574
2.4283516306123074,5.093877119799787,0.9061076058617574
2.2847852658313093,5.261256961184322,0.9099549211192266
2.2847852658313093,5.261256961184322,0.9099549211192266
2.189984099695715,5.372924818936916,0.911069437126837
2.189984099695715,5.372924818936916,0.911069437126837
2.1422922915584937,5.426038294823097,0.9072843554542308
2.1422922915584937,5.426038294823097,0.9072843554542308
2.1417660689048645,5.419129565692387,0.8957164241596416
2.1417660689048645,5.419129565692387,0.8957164241596416
2.188261271137,5.354423998681424,0.8931434006723803
2.188261271137,5.354423998681424,0.8931434006723803
2.2791367736273163,5.229513262061667,0.8939941934399144
2.2791367736273163,5.229513262061667,0.8939941934399144
2.415765216012856,5.047964892544724,0.8930953583186743
2.415765216012856,5.047964892544724,0.8930953583186743
2.594878735359736,4.807430892463542,0.8925650786835003
2.594878735359736,4.807430892463542,0.8925650786835003
2.788443352491182,4.5457341820597446,0.8931760256121702
2.788443352491182,4.5457341820597446,0.8931760256121702
2.9807848545200386,4.284352254629551,0.8936852306228872
3.1312480888559056,4.076436127255475,0.8932216395110297
3.1312480888559056,4.076436127255475,0.8932216395110297
3.325324041508626,3.815000797319752,0.8926171514915161
3.325324041508626,3.815000797319752,0.8926171514915161
3.520029605846862,3.553767689025268,0.8921277248198125
3.520029605846862,3.553767689025268,0.8921277248198125
3.720275388927871,3.298256866829585,0.8826807597356311
3.720275388927871,3.298256866829585,0.8826807597356311
3.921727493247913,3.0564568677341746,0.7944161250384719
3.921727493247913,3.0564568677341746,0.7944161250384719
3.996698931443434,2.752042999289831,0.7829616482592768
3.996698931443434,2.752042999289831,0.7829616482592768
4.066352511017792,2.4356911482886496,0.7834160589887222
4.066352511017792,2.4356911482886496,0.7834160589887222
4.168892974456777,2.124975517420029,0.7181063508851252
4.168892974456777,2.124975517420029,0.7181063508851252
4.21479099051754,1.8176744798148852,0.5656905760491491
4.21479099051754,1.8176744798148852,0.5656905760491491
4.137354671148743,1.516898166733608,0.3911156482928524
4.137354671148743,1.516898166733608,0.3911156482928524
3.9491836480986287,1.2690811252319671,0.1999732681826097
3.9491836480986287,1.2690811252319671,0.1999732681826097
3.67851617401408,1.1105088654786155,0.0004385137494344
3.67851617401408,1.1105088654786155,0.0004385137494344
3.3671537753166,1.0737831130871285,-0.1971995615677718
3.3671537753166,1.0737831130871285,-0.1971995615677718
3.066133863266435,1.1622889909766063,-0.3850304183196675
3.066133863266435,1.1622889909766063,-0.3850304183196675
2.821867096998675,1.3618625091121133,-0.5653259446136237
2.821867096998675,1.3618625091121133,-0.5653259446136237
2.7150629504287584,1.6436813117761806,-0.6395254372588224
2.7150629504287584,1.6436813117761806,-0.6395254372588224
2.6918816786642985,1.9496278347510956,-0.5629910957015557
2.6918816786642985,1.9496278347510956,-0.5629910957015557
2.625019602042607,2.2314435599943687,-0.3863908120945727
2.625019602042607,2.2314435599943687,-0.3863908120945727
2.450774126866144,2.462435351141962,-0.1960733049458225
2.450774126866144,2.462435351141962,-0.1960733049458225
2.2010030392638407,2.6073264414550423,0.0035936439677711
1.9758417109158,2.641758366113629,0.1471158446217999
1.9758417109158,2.641758366113629,0.1471158446217999
1.6693537520964532,2.5477469806976787,0.1654037872958919
1.6693537520964532,2.5477469806976787,0.1654037872958919
1.3607732271343538,2.44261514856149,0.1633272079196047
1.3607732271343538,2.44261514856149,0.1633272079196047
1.05229516634012,2.338080410914765,0.1613910058245345
1.05229516634012,2.338080410914765,0.1613910058245345
0.7427686125031536,2.2337037178431274,0.1604134282543885
0.7427686125031536,2.2337037178431274,0.1604134282543885
0.4336753874702103,2.137162336917505,0.1804356350669691
0.4336753874702103,2.137162336917505,0.1804356350669691
0.1457133161870521,2.070968181031939,0.3586507763793321
0.1457133161870521,2.070968181031939,0.3586507763793321
-0.0643868206130272,1.880444795940701,0.44444027420424
-0.0643868206130272,1.880444795940701,0.44444027420424
-0.2602877786700785,1.620756983938362,0.4469230751243206
-0.2602877786700785,1.620756983938362,0.4469230751243206
-0.4430422264695152,1.3880697520983412,0.4549833437394768
-0.4430422264695152,1.3880697520983412,0.4549833437394768
-0.5361312398007863,1.2509646105302816,0.4560528362538301
-0.5361312398007863,1.2509646105302816,0.4560528362538301
-0.5266167130925647,1.2457448020427484,0.4611806643240327
-0.5266167130925647,1.2457448020427484,0.4611806643240327
-0.4500025276477239,1.3585639774576053,0.4652434980490563
-0.4500025276477239,1.3585639774576053,0.4652434980490563
-0.2980511819212895,1.580104914073352,0.4652048539961956
-0.2980511819212895,1.580104914073352,0.4652048539961956
-0.1126892659779453,1.8520998089643552,0.4649983158792379
-0.1126892659779453,1.8520998089643552,0.4649983158792379
0.0735441399768479,2.1220339771424923,0.464343762340425
0.0735441399768479,2.1220339771424923,0.464343762340425
0.2609729616132847,2.393346279993616,0.4652787029816888
0.2609729616132847,2.393346279993616,0.4652787029816888
0.447372422910455,2.6624505425981893,0.4662705755015565
0.447372422910455,2.6624505425981893,0.4662705755015565
0.6349160731031217,2.9336174325191924,0.4670752059634118
0.6349160731031217,2.9336174325191924,0.4670752059634118
0.8004170403117356,3.215883584530724,0.4947074546733714
0.8004170403117356,3.215883584530724,0.4947074546733714
0.8033649252726544,3.531673266144278,0.6546158806529877
0.8033649252726544,3.531673266144278,0.6546158806529877
0.8033649252726544,3.531673266144278,0.6546158806529877
0.8249839126508977,3.79050759464036,0.6614405289527642
0.8249839126508977,3.79050759464036,0.6614405289527642
0.8653136105212497,4.117319856471955,0.661545156210637
0.8653136105212497,4.117319856471955,0.661545156210637
0.983455180027992,4.394106234193932,0.5702181816917011
0.983455180027992,4.394106234193932,0.5702181816917011
1.222265650384362,4.561585601469186,0.3897326540627584
1.222265650384362,4.561585601469186,0.3897326540627584
1.5043737650021547,4.620513991763379,0.1948616552374998
1.5043737650021547,4.620513991763379,0.1948616552374998
1.7871096647040934,4.569440604739097,0.0002261047072885
1.7871096647040934,4.569440604739097,0.0002261047072885
2.099805229404541,4.5195277357025,-0.0483853277636278
2.099805229404541,4.5195277357025,-0.0483853277636278
2.428685327343492,4.485454958678722,-0.0508476297459454
2.428685327343492,4.485454958678722,-0.0508476297459454
2.7575288680182286,4.450049729287432,-0.0543197656776958
2.7575288680182286,4.450049729287432,-0.0543197656776958
3.084017084200185,4.412855526604568,-0.0577232792581763
3.084017084200185,4.412855526604568,-0.0577232792581763
3.3647942479894235,4.301655791049385,-0.1722687218131452
3.3647942479894235,4.301655791049385,-0.1722687218131452
3.5345681932924453,4.061861444587657,-0.3687471633385021
3.5345681932924453,4.061861444587657,-0.3687471633385021
3.5949853839083703,3.779562173113382,-0.547084806497075
3.5949853839083703,3.779562173113382,-0.547084806497075
3.545456614442311,3.49713174368408,-0.7015645904913245
3.545456614442311,3.49713174368408,-0.7015645904913245
3.493990186913476,3.178492180478261,-0.7378390159641708
3.493990186913476,3.178492180478261,-0.7378390159641708
3.4656768173793258,2.8511738710771457,-0.7389091103209379
3.4656768173793258,2.8511738710771457,-0.7389091103209379
3.4363286741881947,2.5240447505381685,-0.7400489461740491
3.4363286741881947,2.5240447505381685,-0.7400489461740491
3.406604578826054,2.19783431636255,-0.7407809726561743
3.406604578826054,2.19783431636255,-0.7407809726561743
3.510562085598008,1.9060337186354983,-0.6087184655101655
3.510562085598008,1.9060337186354983,-0.6087184655101655
3.7411874171028665,1.6869444489013938,-0.4368219973223794
3.7411874171028665,1.6869444489013938,-0.4368219973223794
3.974543317026573,1.594770186293314,-0.2731392638198919
3.974543317026573,1.594770186293314,-0.2731392638198919
4.291753486842784,1.6007472740372135,-0.0689742613436945
4.291753486842784,1.6007472740372135,-0.0689742613436945
4.5791125732045215,1.7252898097568017,0.1286767083483903
4.5791125732045215,1.7252898097568017,0.1286767083483903
4.793569201741134,1.956726166567187,0.3244569320464482
4.793569201741134,1.956726166567187,0.3244569320464482
4.926117321315445,2.2400551596471345,0.4734019707048048
4.926117321315445,2.2400551596471345,0.4734019707048048
5.103326124511868,2.512807392494862,0.4759119768417588
5.103326124511868,2.512807392494862,0.4759119768417588
5.203163921935063,2.8057477372505244,0.5684535427979458
5.203163921935063,2.8057477372505244,0.5684535427979458
5.150884736238639,3.120133070950562,0.716233555673301
5.150884736238639,3.120133070950562,0.716233555673301
4.984701484209206,3.387908677575145,0.8381704825391828
4.984701484209206,3.387908677575145,0.8381704825391828
4.733919089384787,3.5744243749619744,0.9298143754105174
4.733919089384787,3.5744243749619744,0.9298143754105174
4.444487720677548,3.699741090605976,0.9683556141043992
4.444487720677548,3.699741090605976,0.9683556141043992
4.142310397406468,3.8360495545393385,0.9774729912808496
4.142310397406468,3.8360495545393385,0.9774729912808496
3.825077014506048,3.798040406591568,0.999942888388331
3.825077014506048,3.798040406591568,0.999942888388331
3.5551941709251142,3.6343140088289823,0.9798749261927862
3.5551941709251142,3.6343140088289823,0.9798749261927862
3.352517935033381,3.3955522743683604,0.93764442687126
3.352517935033381,3.3955522743683604,0.93764442687126
3.0974758248343943,3.18617119417474,0.9401117504708266
3.0974758248343943,3.18617119417474,0.9401117504708266
2.845906925919844,2.9748681866409385,0.9394994767250516
2.845906925919844,2.9748681866409385,0.9394994767250516
2.59418748505727,2.7636289109026886,0.9390741705841013
2.59418748505727,2.7636289109026886,0.9390741705841013
2.343943257396374,2.552358139140377,0.9383559907280932
2.343943257396374,2.552358139140377,0.9383559907280932
2.1629954802890485,2.28864616753653,0.8942862623295555
2.1629954802890485,2.28864616753653,0.8942862623295555
2.125617551962798,2.038939844268126,0.809471975866903
2.125617551962798,2.038939844268126,0.809471975866903
2.124229572607636,1.7187158325945848,0.749276207063202
2.124229572607636,1.7187158325945848,0.749276207063202
1.9680728929132147,1.4576222154847858,0.8453822137061509
1.9680728929132147,1.4576222154847858,0.8453822137061509
1.7156969002197566,1.3123153832383645,0.9396825229534884
1.7156969002197566,1.3123153832383645,0.9396825229534884
1.4267280717182995,1.2843410096815502,0.9891818874390595
1.4267280717182995,1.2843410096815502,0.9891818874390595
1.1512751750715091,1.368073300826402,0.9984916130924104
1.1512751750715091,1.368073300826402,0.9984916130924104
0.9261236537977592,1.5499079646233118,0.9675283614550608
0.9261236537977592,1.5499079646233118,0.9675283614550608
0.7921843154821305,1.8097631058658004,0.8962435895715064
0.7921843154821305,1.8097631058658004,0.8962435895715064
0.7719640209719533,2.1014223969293897,0.7888346997645254
0.7719640209719533,2.1014223969293897,0.7888346997645254
0.8654794654057333,2.377685840081871,0.6508279015898815
0.8654794654057333,2.377685840081871,0.6508279015898815
1.0614136469328046,2.5921101287492285,0.4846951408198438
1.0614136469328046,2.5921101287492285,0.4846951408198438
1.2759146228391172,2.810091579143996,0.4243547075309072
1.2759146228391172,2.810091579143996,0.4243547075309072
1.4871129504348195,3.059036025343769,0.4233641693235892
1.4871129504348195,3.059036025343769,0.4233641693235892
1.7078065018836106,3.3028939559606862,0.406403379787483
1.7078065018836106,3.3028939559606862,0.406403379787483
1.970944750590752,3.441052932480861,0.2742952590645856
1.970944750590752,3.441052932480861,0.2742952590645856
2.264128435274163,3.434120570876949,0.0677742029110573
2.264128435274163,3.434120570876949,0.0677742029110573
2.5421347902802136,3.328737798675512,-0.1001021147135467
2.5421347902802136,3.328737798675512,-0.1001021147135467
2.8629823744427543,3.246957331398177,-0.1163505578036883
2.8629823744427543,3.246957331398177,-0.1163505578036883
3.183391030547932,3.173218994426892,-0.115861468088897
3.183391030547932,3.173218994426892,-0.115861468088897
3.4693239824946627,3.038074786925643,-0.1939779410585208
3.4693239824946627,3.038074786925643,-0.1939779410585208
3.4693239824946627,3.038074786925643,-0.1939779410585208
3.6181997040912313,2.8545005029094743,-0.3447642107790672
3.6181997040912313,2.8545005029094743,-0.3447642107790672
3.6977470927291294,2.570301950710229,-0.531370305077793
3.6977470927291294,2.570301950710229,-0.531370305077793
3.654696957276359,2.283998038165858,-0.6956003297028639
3.654696957276359,2.283998038165858,-0.6956003297028639
3.6490936670650735,1.9621505288234955,-0.7079000058594441
3.6490936670650735,1.9621505288234955,-0.7079000058594441
3.70757482803048,1.647355063897192,-0.6464526993312237
3.70757482803048,1.647355063897192,-0.6464526993312237
3.9050387693685766,1.404477022233649,-0.4929041802295588
3.9050387693685766,1.404477022233649,-0.4929041802295588
4.174426570081952,1.2450440833586254,-0.2914972190979091
4.174426570081952,1.2450440833586254,-0.2914972190979091
4.480822852168131,1.2260121962267518,-0.0912141355865096
4.480822852168131,1.2260121962267518,-0.0912141355865096
4.779034567373475,1.343549831129384,0.117124944214719
4.779034567373475,1.343549831129384,0.117124944214719
4.996746416904077,1.5736120254414805,0.3239859507620614
4.996746416904077,1.5736120254414805,0.3239859507620614
5.108044518393123,1.8727196331328,0.5448401184274586
5.108044518393123,1.8727196331328,0.5448401184274586
5.058500556208687,2.1832377898535147,0.7189336891561026
5.058500556208687,2.1832377898535147,0.7189336891561026
4.877830474583272,2.440934511388129,0.8459198634361378
4.877830474583272,2.440934511388129,0.8459198634361378
4.622933777238177,2.615675282326876,0.9395551100154336
4.622933777238177,2.615675282326876,0.9395551100154336
4.376746363560674,2.822484751594851,0.9381247650676968
4.376746363560674,2.822484751594851,0.9381247650676968
4.129705319474431,3.0365805285835705,0.93812449048966
4.129705319474431,3.0365805285835705,0.93812449048966
3.928358752038625,3.2659789849045278,0.9136102850803836
3.928358752038625,3.2659789849045278,0.9136102850803836
3.88229209563301,3.5532436003043304,0.8144195881097914
3.88229209563301,3.5532436003043304,0.8144195881097914
3.9579479725952575,3.83230756400689,0.6794153760484752
3.9579479725952575,3.83230756400689,0.6794153760484752
4.104493521676514,4.092032253375588,0.5718449942280538
4.104493521676514,4.092032253375588,0.5718449942280538
4.192767892193132,4.34080352154241,0.5703954795196162
